# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2494278445253393,4.204466768562119,2.75770096837151,-0.03180120549143449,2.8335706816632316,-3.0,-0.007104295938035397,0.0,-1.151179528810921,0.0
 1.2559304575997376,4.222828952042117,2.757688377688075,-0.03928688054646014,2.8140628424400362,-3.000000000000034,-0.0072784981320646374,0.0,-1.1713012971147785,0.0
 1.2624578112507914,4.2411334197516535,2.7576733840462504,-0.04693237834466625,2.794480781486875,-3.000000000000034,-0.007457837263084168,0.0,-1.1918240787682652,0.0
 1.2690098458284496,4.259378552395651,2.7576559523663517,-0.054741250919241535,2.7748246777539007,-2.999999999999932,-0.007642538647212977,0.0,-1.2127640831208817,0.0
 1.275586501980098,4.2775627306790325,2.7576360475686945,-0.06271718328699681,2.755094709298955,-3.0000000000000675,-0.007832837904869478,0.0,-1.2341381252263386,0.0
 1.2821877206454375,4.2956843353067224,2.7576136345735947,-0.07086399891484799,2.735291053302936,-3.000000000000067,-0.008028983254886546,0.0,-1.2559636618704648,0.0
 1.2888134430513047,4.313741746983642,2.7575886783013663,-0.07918566549025817,2.7154138860853343,-3.0,-0.008231233634566544,0.0,-1.2782588237927515,0.0
 1.2954636107064361,4.331733346414715,2.757561143672327,-0.08768630097513101,2.6954633831199404,-2.9999999999999667,-0.008439863273873964,0.0,-1.301042463115211,0.0
 1.3021381653961634,4.349657514304866,2.7575309956067904,-0.09637018004885103,2.6754397190507584,-3.0,-0.008655159789924078,0.0,-1.324334183904049,0.0
 1.3088370491770347,4.367512631359016,2.757498199025073,-0.10524174083385923,2.6553430677081447,-3.0,-0.008877423599707435,0.0,-1.3481543946055334,0.0
 1.315560204371357,4.385297078282088,2.75746271884749,-0.11430559205469988,2.635173602125178,-2.999999999999934,-0.00910697507618582,0.0,-1.3725243499860125,0.0
 1.3223075735616514,4.403009235779006,2.757424519994356,-0.12356652056672435,2.6149314945542947,-3.000000000000033,-0.009344148295605195,0.0,-1.3974661994853905,0.0
 1.3290790995850108,4.420647484554694,2.757383567385988,-0.13302949930330482,2.5946169164842168,-2.999999999999967,-0.009589297026939744,0.0,-1.4230030445129696,0.0
 1.3358747255273535,4.438210205314073,2.757339825942701,-0.14269969570862984,2.5742300386571886,-3.0,-0.009842793524259779,0.0,-1.449158988093446,0.0
 1.3426943947175671,4.455695778762067,2.7572932605848095,-0.15258248061145183,2.5537710310865482,-2.9999999999999347,-0.010105031117058603,0.0,-1.4759591960540472,0.0
 1.3495380507215273,4.473102585603599,2.75724383623263,-0.16268343762512738,2.533240063074668,-2.9999999999999676,-0.010376423630800817,0.0,-1.5034299627650225,0.0
 1.356405637335984,4.490429006543592,2.7571915178064783,-0.17300837311318565,2.5126373032312976,-3.0,-0.010657410496274835,0.0,-1.5315987743920212,0.0
 1.3632970985823074,4.5076734222869685,2.757136270226669,-0.18356332671182457,2.4919629194923276,-3.0,-0.010948454114202453,0.0,-1.5604943817508778,0.0
 1.3702123787000762,4.524834213538653,2.757078058413518,-0.19435458248383627,2.4712170791390213,-3.0,-0.011250044905878156,0.0,-1.59014687774757,0.0
 1.3771514221405003,4.541909761003568,2.75701684728734,-0.20538868074518155,2.450399948817749,-3.0,-0.01156270028826665,0.0,-1.620587776654643,0.0
 1.3841141735596627,4.558898445386635,2.756952601768452,-0.21667243058696084,2.4295116945602615,-3.000000000000032,-0.011886969135941363,0.0,-1.6518501059876645,0.0
 1.39110057781157,4.575798647392778,2.7568852867771683,-0.22821292319094644,2.40855248180454,-2.999999999999968,-0.012223433222241356,0.0,-1.6839684924220946,0.0
 1.3981105799409903,4.592608747726922,2.7568148672338046,-0.24001754590870214,2.387522475416279,-3.0,-0.012572707776780484,0.0,-1.7169792689196606,0.0
 1.4051441251760661,4.609327127093987,2.756741308058677,-0.252093997264336,2.366421839711051,-3.0000000000000946,-0.012935448192761897,0.0,-1.750920578816884,0.0
 1.4122011589206893,4.625952166198898,2.7566645741721,-0.2644503028732019,2.3452507384771812,-3.0,-0.013312346381744328,0.0,-1.7858324875491027,0.0
 1.4192816267466084,4.642482245746578,2.7565846304943897,-0.2770948323437744,2.324009334999424,-3.0,-0.013704139341190115,0.0,-1.821757113494558,0.0
 1.426385474385258,4.658915746441949,2.7565014419458613,-0.29003631731266577,2.3026977920834755,-2.999999999999969,-0.014111612433406244,0.0,-1.8587387514834064,0.0
 1.4335126477192865,4.675251048989934,2.7564149734468306,-0.3032838705771639,2.2813162720813893,-3.000000000000062,-0.014535596487753783,0.0,-1.8968240218075045,0.0
 1.4406630927737554,4.691486534095457,2.756325189917613,-0.316847006523095,2.2598649369179826,-3.000000000000031,-0.014976978906087235,0.0,-1.9360620194934,0.0
 1.4478367557069884,4.7076205824634405,2.7562320562785243,-0.33073566286877515,2.2383439481182834,-3.0,-0.015436703934145389,0.0,-1.976504480647639,0.0
 1.455033582801044,4.723651574798808,2.756135537449879,-0.34496022386662206,2.216753466836117,-3.0,-0.015915778350197567,0.0,-2.0182059576026634,0.0
 1.4622535204517777,4.739577891806483,2.756035598351993,-0.3595315450468528,2.1950936538839154,-3.0000000000000306,-0.016415275001477832,0.0,-2.0612240147674004,0.0
 1.4694965151584694,4.755397914191387,2.755932203905182,-0.3744609796751188,2.1733646697638402,-3.0000000000000306,-0.016936339822214333,0.0,-2.1056194297888116,0.0
 1.4767625135129754,4.771110022658444,2.755825319029762,-0.3897604069871803,2.151566674700322,-3.0,-0.01748019673190542,0.0,-2.151456421195798,0.0
 1.4840514621883716,4.786712597912577,2.7557149086460475,-0.405442262418628,2.1296998286741333,-3.0000000000000306,-0.018048154501633683,0.0,-2.1988028862302125,0.0
