# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6035493152939149,2.4215573037317517,4.484317475012697,7.837493966198271,1.8106479458817442,3.0000000000000204,-0.052215291498200145,0.0,-5.440262989966137,0.0
 0.6143819124966654,2.4411652443359126,4.48699595483237,7.778561788550936,1.8431457374899958,3.0,-0.05078236573161486,0.0,-5.385277915556831,0.0
 0.6251230435137629,2.4609547329313517,4.489678885595329,7.720717812896458,1.8753691305412883,3.0,-0.04942757438175188,0.0,-5.332647941293694,0.0
 0.6357759397428273,2.4809230949212653,4.492365907245275,7.663909667751723,1.9073278192284815,3.0,-0.04814600801092813,0.0,-5.282353413754602,0.0
 0.6463435822381409,2.5010676557088534,4.495056659725907,7.608087645341265,1.939030746714422,2.999999999999979,-0.04693313995298498,0.0,-5.234370201351985,0.0
 0.6568287259714654,2.5213857406973146,4.497750782980928,7.55320452142666,1.9704861779143954,3.0,-0.045784792164730054,0.0,-5.1886707580658005,0.0
 0.6672339212190836,2.5418746752898453,4.50044791695404,7.499215389113377,2.0017017636572505,3.0000000000000213,-0.04469710392769914,0.0,-5.145225003628436,0.0
 0.6775615324755022,2.562531784889645,4.503147701588943,7.4460775054490975,2.032684597426506,3.0,-0.04366650526334983,0.0,-5.1040010606462225,0.0
 0.6878137552303243,2.5833543948999127,4.505849776829338,7.393750149634504,2.0634412656909724,3.0,-0.042689690962743436,0.0,-5.064965873261763,0.0
 0.6979926308923582,2.6043398307238452,4.508553782618927,7.342194491778128,2.0939778926770742,3.000000000000011,-0.04176359900541951,0.0,-5.02808571486079,0.0
 0.7081000601017363,2.625485417764642,4.511259358901411,7.291373471356487,2.124300180305209,3.0000000000000218,-0.04088538985634135,0.0,-4.993326616235671,0.0
 0.7181378146349421,2.646788481425501,4.513966145620492,7.241251684478591,2.154413443904826,3.0,-0.04005242807828425,0.0,-4.960654719404873,0.0
 0.7281075480777813,2.66824634710962,4.51667378271987,7.191795279224162,2.184322644233344,3.0,-0.03926226610609321,0.0,-4.930036568922075,0.0
